target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YNR006W	YDR096W	0.392514						0.000000	2.000000	0.000000
YLR051C	YDR176W	0.392513						0.000000	2.000000	0.000000
YCR093W	YOR066W	0.392513						0.000000	2.000000	0.000000
YBL022C	YOR380W	0.392512						0.000000	2.000000	0.000000
YIL071C	YPR022C	0.392512						0.000000	2.000000	0.000000
YPL008W	YHR056C	0.392511						0.000000	2.000000	0.000000
YOR202W	YNL239W	0.392510						0.000000	2.000000	0.000000
YLR011W	YBR081C	0.392509						0.000000	2.000000	0.000000
YBR025C	YHR006W	0.392509						0.000000	-2.000000	0.000000
YER098W	YHR084W	0.392508						1.000000	2.000000	0.000000
YIL117C	YNL167C	0.392508						1.000000	2.000000	0.000000
YGL122C	YDL233W	0.392508						0.000000	2.000000	0.000000
YMR121C	YDR009W	0.392507						0.000000	2.000000	0.000000
YNL080C	YGL166W	0.392506						0.000000	2.000000	0.000000
YBL021C	YBL054W	0.392504						0.000000	2.000000	0.000000
YNL336W	YHR056C	0.392504						0.000000	2.000000	0.000000
YEL029C	YDR392W	0.392502						0.000000	2.000000	0.000000
YGR199W	YGL254W	0.392502						0.000000	2.000000	0.000000
YDL112W	YGL254W	0.392502						0.000000	2.000000	0.000000
YDR287W	YJL127C	0.392501						0.000000	2.000000	0.000000
YAL016C.A	YDR477W	0.392501						0.000000	2.000000	0.000000
YDR116C	YBR066C	0.392500						0.000000	2.000000	0.000000
YER022W	YPL049C	0.392500						0.000000	2.000000	0.000000
YML055W	YDR174W	0.392500						0.000000	2.000000	0.000000
YBR215W	YPR015C	0.392499						0.000000	2.000000	0.000000
YMR221C	YNL097C	0.392499						0.000000	2.000000	0.000000
YNL155W	YER130C	0.392498						0.000000	2.000000	0.000000
YMR163C	YOR372C	0.392497						0.000000	2.000000	0.000000
YML052W	YPR022C	0.392497						0.000000	2.000000	0.000000
YPR062W	YMR035W	0.392496						0.000000	2.000000	0.000000
YNR018W	YHR206W	0.392495						1.000000	2.000000	0.000000
YDR420W	YDL233W	0.392495						0.000000	2.000000	0.000000
YDL007W	YMR035W	0.392494						0.000000	2.000000	0.000000
YMR309C	YDR520C	0.392494						0.000000	2.000000	0.000000
YFR043C	YNL097C	0.392494						0.000000	2.000000	0.000000
YGL192W	YBR083W	0.392494						1.000000	2.000000	0.000000
YNL303W	YLR183C	0.392491						0.000000	2.000000	0.000000
YBR247C	YDL048C	0.392490						0.000000	2.000000	0.000000
YGL099W	YKR064W	0.392489						0.000000	2.000000	0.000000
YKL127W	YMR070W	0.392489						0.000000	2.000000	0.000000
YKL086W	YDL233W	0.392488						0.000000	2.000000	0.000000
YNL214W	YCR018C	0.392488						0.000000	2.000000	0.000000
YML112W	YGL013C	0.392487						1.000000	2.000000	0.000000
YGL049C	YGL166W	0.392486						0.000000	2.000000	0.000000
YPL176C	YML081W	0.392486						0.000000	2.000000	0.000000
YOR123C	YOR229W	0.392486						0.000000	2.000000	0.000000
YOR187W	YDR501W	0.392485						0.000000	2.000000	0.000000
YMR153W	YBR150C	0.392485						0.000000	2.000000	0.000000
YDR111C	YBR066C	0.392484						0.000000	2.000000	0.000000
YJR090C	YIL130W	0.392484						0.000000	2.000000	0.000000
YER143W	YDR034C	0.392484						0.000000	2.000000	0.000000
YOR097C	YJL103C	0.392484						0.000000	2.000000	0.000000
YFR052W	YNL229C	0.392484						0.000000	2.000000	0.000000
YFR032C.B	YMR164C	0.392483						0.000000	2.000000	0.000000
YOR324C	YER161C	0.392482						0.000000	2.000000	0.000000
YLR438W	YDR009W	0.392481						0.000000	2.000000	0.000000
YLL032C	YIL119C	0.392481						0.000000	2.000000	0.000000
YGR140W	YLR266C	0.392480						0.000000	2.000000	0.000000
YJL109C	YHL009C	0.392479						0.000000	2.000000	0.000000
YHR156C	YBR150C	0.392479						0.000000	2.000000	0.000000
YMR042W	YJR127C	0.392478						0.000000	2.000000	0.000000
YDL057W	YOR066W	0.392478						0.000000	2.000000	0.000000
YDR118W.A	YBR081C	0.392478						0.000000	2.000000	0.000000
YDR465C	YBR033W	0.392478						0.000000	2.000000	0.000000
YDL091C	YCL058C	0.392477						0.000000	2.000000	0.000000
YNL309W	YBR081C	0.392477						0.000000	2.000000	0.000000
YML055W	YBL066C	0.392476						0.000000	2.000000	0.000000
YNL076W	YMR035W	0.392475						0.000000	2.000000	0.000000
YDL224C	YPR196W	0.392475						0.000000	2.000000	0.000000
YMR273C	YBR033W	0.392474						0.000000	2.000000	0.000000
YKL049C	YIR017C	0.392473						0.000000	2.000000	0.000000
YBR298C	YMR035W	0.392471						0.000000	2.000000	0.000000
YHR167W	YLR182W	0.392471						0.000000	2.000000	0.000000
YOL139C	YJL124C	0.392470						0.000000	2.000000	0.000000
YDR045C	YBL054W	0.392470						0.000000	2.000000	0.000000
YHR086W	YGL013C	0.392469						1.000000	2.000000	0.000000
YNL159C	YGL035C	0.392468						0.000000	-2.000000	0.000000
YGR147C	YHR084W	0.392468						0.000000	2.000000	0.000000
YBR265W	YER088C	0.392466						0.000000	2.000000	0.000000
YBR130C	YDR096W	0.392465						0.000000	2.000000	0.000000
YBL085W	YGL166W	0.392463						0.000000	2.000000	0.000000
YLR057W	YPL139C	0.392463						0.000000	2.000000	0.000000
YMR038C	YPL139C	0.392462						0.000000	2.000000	0.000000
YOL123W	YBR112C	0.392462						0.000000	2.000000	0.000000
YGR062C	YDR169C	0.392462						0.000000	2.000000	0.000000
YDL113C	YDR477W	0.392461						0.000000	2.000000	0.000000
YGR002C	YGR249W	0.392460						1.000000	2.000000	0.000000
YMR003W	YPR196W	0.392459						0.000000	2.000000	0.000000
YKR098C	YER161C	0.392457						0.000000	2.000000	0.000000
YJL047C.A	YJL103C	0.392455						0.000000	2.000000	0.000000
YLR205C	YDR277C	0.392453						0.000000	2.000000	0.000000
YLR343W	YLR113W	0.392451						0.000000	2.000000	0.000000
YDR262W	YGL162W	0.392451						0.000000	2.000000	0.000000
YCL057W	YCR018C	0.392451						0.000000	2.000000	0.000000
YJR051W	YLR055C	0.392450						0.000000	2.000000	0.000000
YGL005C	YGL162W	0.392450						0.000000	2.000000	0.000000
YPL226W	YPL177C	0.392449						0.000000	-2.000000	0.000000
YJR094C	YLR278C	0.392449						0.000000	2.000000	0.000000
YGR282C	YBR049C	0.392448						0.000000	2.000000	0.000000
YDR144C	YBR081C	0.392448						0.000000	2.000000	0.000000
YOL139C	YOR229W	0.392448						0.000000	2.000000	0.000000
YIL125W	YJL103C	0.392446						0.000000	2.000000	0.000000
YHR140W	YJL210W	0.392444						0.000000	2.000000	0.000000
YOR254C	YCR018C	0.392444						0.000000	2.000000	0.000000
YOR291W	YML076C	0.392444						0.000000	2.000000	0.000000
YBL081W	YBR081C	0.392444						0.000000	2.000000	0.000000
YOR370C	YLR055C	0.392444						0.000000	2.000000	0.000000
YBR001C	YDR096W	0.392440						0.000000	2.000000	0.000000
YML080W	YDL106C	0.392439						0.000000	2.000000	0.000000
YDR425W	YKR077W	0.392438						0.000000	2.000000	0.000000
YER074W.A	YKR077W	0.392437						0.000000	2.000000	0.000000
YJR021C	YBR112C	0.392435						0.000000	2.000000	0.000000
YDR091C	YGL254W	0.392435						0.000000	2.000000	0.000000
YPL149W	YGL162W	0.392435						0.000000	2.000000	0.000000
YDR200C	YGR067C	0.392435						0.000000	2.000000	0.000000
YGL246C	YGR249W	0.392434						0.000000	-2.000000	0.000000
YPR156C	YHR084W	0.392434						1.000000	2.000000	0.000000
YDR297W	YLR278C	0.392434						0.000000	2.000000	0.000000
YHR163W	YER130C	0.392433						0.000000	2.000000	0.000000
YBR032W	YOR140W	0.392432						0.000000	2.000000	0.000000
YLR350W	YJL124C	0.392432						0.000000	2.000000	0.000000
YGL055W	YER088C	0.392431						0.000000	2.000000	0.000000
YKR005C	YDR009W	0.392431						0.000000	2.000000	0.000000
YLR078C	YML081W	0.392430						0.000000	2.000000	0.000000
YLL012W	YLR176C	0.392429						1.000000	2.000000	0.000000
YNL115C	YGL162W	0.392429						0.000000	2.000000	0.000000
YPR162C	YKR077W	0.392429						0.000000	2.000000	0.000000
YJR080C	YDR477W	0.392428						0.000000	2.000000	0.000000
YDR217C	YOR290C	0.392428						0.000000	2.000000	0.000000
YOR203W	YPL254W	0.392427						0.000000	2.000000	0.000000
YPR047W	YOR229W	0.392427						0.000000	2.000000	0.000000
YGL090W	YPL049C	0.392425						0.000000	2.000000	0.000000
YMR013C	YDR096W	0.392424						0.000000	2.000000	0.000000
YDR361C	YBR081C	0.392424						0.000000	2.000000	0.000000
YHL034W.A	YDL048C	0.392424						0.000000	2.000000	0.000000
YOR254C	YOR032C	0.392423						0.000000	2.000000	0.000000
YDR294C	YHL009C	0.392423						0.000000	2.000000	0.000000
YOR090C	YPL139C	0.392422						0.000000	2.000000	0.000000
YPL137C	YBR297W	0.392421						0.000000	2.000000	0.000000
YPR196W	YJL210W	0.392421						0.000000	2.000000	0.000000
YJL038C	YNL097C	0.392421						0.000000	2.000000	0.000000
YER052C	YBL021C	0.392421	0.000000	0.221198	0.140762	0.167201	0.172043	0.000000	-2.000000	0.000000
YJL111W	YLR182W	0.392420						0.000000	2.000000	0.000000
YOR327C	YJL124C	0.392420						0.000000	2.000000	0.000000
YOR389W	YDL048C	0.392417						0.000000	2.000000	0.000000
YOR270C	YJL103C	0.392416						0.000000	2.000000	0.000000
YLR427W	YCL058C	0.392415						0.000000	2.000000	0.000000
YNL173C	YHR084W	0.392415						1.000000	2.000000	0.000000
YGR046W	YGL162W	0.392413						0.000000	2.000000	0.000000
YPL179W	YCR018C	0.392412						0.000000	2.000000	0.000000
YOR221C	YBL005W	0.392411						0.000000	2.000000	0.000000
YDR357C	YDR009W	0.392411						0.000000	2.000000	0.000000
YML113W	YPL049C	0.392410						0.000000	2.000000	0.000000
YNR055C	YBR150C	0.392408						0.000000	2.000000	0.000000
YLR297W	YJL103C	0.392408						0.000000	2.000000	0.000000
YHL019C	YMR035W	0.392408						0.000000	2.000000	0.000000
YPL208W	YER111C	0.392407						0.000000	2.000000	0.000000
YEL032W	YPR022C	0.392406						0.000000	2.000000	0.000000
YDL129W	YLR182W	0.392406						0.000000	2.000000	0.000000
YEL001C	YER130C	0.392405						0.000000	2.000000	0.000000
YDL043C	YOR140W	0.392405						0.000000	2.000000	0.000000
YCR008W	YDL233W	0.392405						0.000000	2.000000	0.000000
YOL139C	YDR176W	0.392405						0.000000	2.000000	0.000000
YOR098C	YDL233W	0.392403						0.000000	2.000000	0.000000
YNL260C	YBL066C	0.392403						0.000000	2.000000	0.000000
YIL137C	YPR022C	0.392403						0.000000	2.000000	0.000000
YHR027C	YDL233W	0.392401						0.000000	2.000000	0.000000
YNL308C	YOR140W	0.392401						0.000000	2.000000	0.000000
YPR055W	YGL166W	0.392401						0.000000	2.000000	0.000000
YOR009W	YDR520C	0.392401						0.000000	2.000000	0.000000
YKR065C	YDR169C	0.392400						0.000000	2.000000	0.000000
YBL046W	YLR266C	0.392398						0.000000	2.000000	0.000000
YHL009C	YKR077W	0.392397						0.000000	2.000000	0.000000
YHR114W	YJR127C	0.392397						0.000000	2.000000	0.000000
YNR007C	YER161C	0.392396						0.000000	2.000000	0.000000
YPR131C	YDR176W	0.392395						0.000000	2.000000	0.000000
YDR266C	YBL066C	0.392395						0.000000	2.000000	0.000000
YLL050C	YJR094C	0.392395						0.000000	-2.000000	0.000000
YOR155C	YDR169C	0.392394						0.000000	2.000000	0.000000
YPL129W	YML081W	0.392393						0.000000	2.000000	0.000000
YDR452W	YIL130W	0.392392						0.000000	2.000000	0.000000
YHL017W	YLR113W	0.392392						0.000000	2.000000	0.000000
YOR034C.A	YHL009C	0.392391						0.000000	2.000000	0.000000
YPR155C	YIL130W	0.392391						0.000000	2.000000	0.000000
YBL020W	YKL222C	0.392390						0.000000	2.000000	0.000000
YEL018W	YIL130W	0.392390						0.000000	2.000000	0.000000
YKR049C	YGL162W	0.392390						0.000000	2.000000	0.000000
YDL234C	YCR065W	0.392390						0.000000	-2.000000	0.000000
YDR301W	YIL119C	0.392390						0.000000	2.000000	0.000000
YGL095C	YJL103C	0.392389						0.000000	2.000000	0.000000
YIR039C	YOR372C	0.392388						0.000000	2.000000	0.000000
YMR220W	YCL058C	0.392388						0.000000	2.000000	0.000000
YDR087C	YPR196W	0.392388						0.000000	2.000000	0.000000
YER155C	YPR009W	0.392387						0.000000	2.000000	0.000000
YCR044C	YOR372C	0.392386						0.000000	2.000000	0.000000
YOL043C	YOR140W	0.392386						0.000000	2.000000	0.000000
YKL025C	YLR113W	0.392386						0.000000	2.000000	0.000000
YBL018C	YOR140W	0.392385						0.000000	2.000000	0.000000
YFR028C	YPR196W	0.392384						0.000000	2.000000	0.000000
YHR032W.A	YLR266C	0.392384						0.000000	2.000000	0.000000
YOR171C	YDR174W	0.392383						0.000000	2.000000	0.000000
YAL016W	YKR077W	0.392382						0.000000	2.000000	0.000000
YGL068W	YOR066W	0.392382						0.000000	2.000000	0.000000
YGL141W	YML081W	0.392382						0.000000	2.000000	0.000000
YOR039W	YLR182W	0.392382						0.000000	2.000000	0.000000
YOR106W	YNL239W	0.392381						0.000000	2.000000	0.000000
YOR123C	YJR127C	0.392380						0.000000	2.000000	0.000000
YDR506C	YGL162W	0.392380						0.000000	2.000000	0.000000
YNL264C	YPR022C	0.392379						0.000000	2.000000	0.000000
YMR191W	YLR278C	0.392379						0.000000	2.000000	0.000000
YKL034W	YOR140W	0.392377						0.000000	2.000000	0.000000
YER142C	YLR182W	0.392377						0.000000	2.000000	0.000000
YLL051C	YNL216W	0.392377						1.000000	2.000000	0.000000
YBR006W	YDR169C	0.392377						0.000000	2.000000	0.000000
YPL168W	YMR023C	0.392377						0.000000	2.000000	0.000000
YMR227C	YIL119C	0.392377						0.000000	2.000000	0.000000
YMR199W	YDR477W	0.392376						0.000000	2.000000	0.000000
YLL050C	YPR022C	0.392375						0.000000	2.000000	0.000000
YHR011W	YPR015C	0.392375						0.000000	2.000000	0.000000
YMR310C	YOR372C	0.392373						0.000000	2.000000	0.000000
YPR033C	YGR249W	0.392372						0.000000	-2.000000	0.000000
YOR269W	YDL233W	0.392372						0.000000	2.000000	0.000000
YKL084W	YLR182W	0.392372						0.000000	2.000000	0.000000
YNL188W	YKR064W	0.392372						0.000000	2.000000	0.000000
YCR072C	YKL032C	0.392372						1.000000	2.000000	0.000000
YJR106W	YLR182W	0.392370						0.000000	2.000000	0.000000
YGR220C	YML081W	0.392370						0.000000	2.000000	0.000000
YJR040W	YBR112C	0.392370						0.000000	2.000000	0.000000
YPR022C	YIL130W	0.392370						0.000000	2.000000	0.000000
YHR116W	YDL048C	0.392370						0.000000	2.000000	0.000000
YJR004C	YBR112C	0.392369						0.000000	2.000000	0.000000
YLR346C	YHR084W	0.392369						1.000000	2.000000	0.000000
YGR087C	YPR009W	0.392369						0.000000	2.000000	0.000000
YKR088C	YDR520C	0.392367						0.000000	2.000000	0.000000
YMR113W	YHL009C	0.392367						0.000000	2.000000	0.000000
YDR363W	YDR174W	0.392366						0.000000	2.000000	0.000000
YIL149C	YDR169C	0.392365						0.000000	2.000000	0.000000
YNL181W	YBR112C	0.392363						0.000000	2.000000	0.000000
YMR208W	YOR140W	0.392362						0.000000	2.000000	0.000000
YIL150C	YDL048C	0.392359						0.000000	2.000000	0.000000
YJL155C	YBR066C	0.392359						0.000000	2.000000	0.000000
YBR190W	YMR035W	0.392359						0.000000	2.000000	0.000000
YOR291W	YOR066W	0.392358						0.000000	2.000000	0.000000
YGL003C	YPR022C	0.392358						0.000000	2.000000	0.000000
YBL018C	YPR009W	0.392358						0.000000	2.000000	0.000000
YMR006C	YBR081C	0.392357						0.000000	2.000000	0.000000
YML092C	YPL139C	0.392357						0.000000	2.000000	0.000000
YNL032W	YGL162W	0.392356						0.000000	2.000000	0.000000
YHR028C	YOR229W	0.392356						0.000000	2.000000	0.000000
YPR199C	YLR113W	0.392354						0.000000	2.000000	0.000000
YCL057C.A	YDR009W	0.392353						0.000000	2.000000	0.000000
YGR061C	YPL089C	0.392353	0.000000	0.220690	0.140762	0.166985	0.171889	0.000000	-2.000000	0.000000
YKL146W	YDR169C	0.392352						0.000000	2.000000	0.000000
YPL139C	YJL103C	0.392351						0.000000	2.000000	0.000000
YER007C.A	YPR196W	0.392351						0.000000	2.000000	0.000000
YOL125W	YLR278C	0.392351						0.000000	2.000000	0.000000
YEL020C	YGL096W	0.392350						1.000000	2.000000	0.000000
YJL194W	YPR009W	0.392350						0.000000	2.000000	0.000000
YOL119C	YBR066C	0.392350						0.000000	2.000000	0.000000
YIL167W	YKL222C	0.392350						0.000000	2.000000	0.000000
YDR176W	YMR035W	0.392349						0.000000	2.000000	0.000000
YOR353C	YOR066W	0.392349						0.000000	2.000000	0.000000
YMR263W	YCR018C	0.392349						0.000000	2.000000	0.000000
YDR294C	YDR096W	0.392348						0.000000	2.000000	0.000000
YBR109C	YJL103C	0.392347						0.000000	2.000000	0.000000
YHR009C	YOR172W	0.392346						0.000000	2.000000	0.000000
YLR346C	YOR162C	0.392346						1.000000	2.000000	0.000000
YML011C	YER130C	0.392344						0.000000	2.000000	0.000000
YMR085W	YJL210W	0.392344						0.000000	2.000000	0.000000
YNL084C	YCL058C	0.392344						0.000000	2.000000	0.000000
YNL212W	YJL124C	0.392344						0.000000	2.000000	0.000000
YMR092C	YJL103C	0.392342						0.000000	2.000000	0.000000
YNL208W	YGL013C	0.392342						0.000000	2.000000	0.000000
YNL094W	YOR172W	0.392341						0.000000	2.000000	0.000000
YPL088W	YJR127C	0.392340						0.000000	2.000000	0.000000
YDR017C	YBL066C	0.392339						0.000000	2.000000	0.000000
YOR223W	YJL103C	0.392339						0.000000	2.000000	0.000000
YGR129W	YER130C	0.392339						0.000000	2.000000	0.000000
YKL016C	YKL112W	0.392337						0.000000	2.000000	0.000000
YLR456W	YLR182W	0.392337						0.000000	2.000000	0.000000
YDL106C	YLR266C	0.392336						0.000000	2.000000	0.000000
YIL014C.A	YEL007W	0.392336						0.000000	2.000000	0.000000
YFL049W	YDR176W	0.392336						0.000000	2.000000	0.000000
YMR308C	YCL058C	0.392335						0.000000	2.000000	0.000000
YNL146W	YBR066C	0.392334						0.000000	2.000000	0.000000
YJL113W	YJL210W	0.392333						0.000000	2.000000	0.000000
YMR157C	YKR064W	0.392333						0.000000	2.000000	0.000000
YHL014C	YJR127C	0.392331						0.000000	2.000000	0.000000
YDR067C	YCL058C	0.392331						0.000000	2.000000	0.000000
YLR189C	YDR392W	0.392331						0.000000	2.000000	0.000000
YKL173W	YKR077W	0.392331						0.000000	2.000000	0.000000
YMR190C	YNL239W	0.392330						0.000000	2.000000	0.000000
YPL118W	YER088C	0.392329						0.000000	2.000000	0.000000
YKL214C	YNL239W	0.392329						0.000000	2.000000	0.000000
YGL146C	YBR081C	0.392328						0.000000	2.000000	0.000000
YBL004W	YEL007W	0.392328						0.000000	2.000000	0.000000
YJR134C	YBR066C	0.392328						0.000000	2.000000	0.000000
YDL236W	YBR066C	0.392326						0.000000	2.000000	0.000000
YLR394W	YJL210W	0.392324						0.000000	2.000000	0.000000
YER155C	YPR015C	0.392323						0.000000	2.000000	0.000000
YNL188W	YJL103C	0.392323						0.000000	2.000000	0.000000
YOR171C	YDR096W	0.392321						0.000000	2.000000	0.000000
YBR022W	YHR056C	0.392321						0.000000	2.000000	0.000000
YLR332W	YDR096W	0.392320						0.000000	2.000000	0.000000
YHR060W	YML081W	0.392319						0.000000	2.000000	0.000000
YOR113W	YER068W	0.392319						0.000000	2.000000	0.000000
YBR168W	YOR172W	0.392319						0.000000	2.000000	0.000000
YNL241C	YKL062W	0.392318						1.000000	2.000000	0.000000
YGR178C	YBL066C	0.392317						0.000000	2.000000	0.000000
YOR189W	YDR392W	0.392317						0.000000	2.000000	0.000000
YNL138W	YOR172W	0.392317						0.000000	2.000000	0.000000
YPL088W	YKR064W	0.392315						0.000000	2.000000	0.000000
YNL299W	YLR182W	0.392314						0.000000	2.000000	0.000000
YMR190C	YDR009W	0.392314						0.000000	2.000000	0.000000
YLR148W	YGL209W	0.392313						0.000000	-2.000000	0.000000
YOR104W	YKL222C	0.392313						0.000000	2.000000	0.000000
YAR035W	YDR277C	0.392312						0.000000	2.000000	0.000000
YHR031C	YGL166W	0.392311						0.000000	2.000000	0.000000
YDR169C	YJL103C	0.392310						0.000000	2.000000	0.000000
YDR110W	YKL222C	0.392309						0.000000	2.000000	0.000000
YIL040W	YDR501W	0.392308						0.000000	2.000000	0.000000
YFR013W	YDR277C	0.392308						0.000000	2.000000	0.000000
YGL255W	YNL199C	0.392308						1.000000	2.000000	0.000000
YNL260C	YJL103C	0.392308						0.000000	2.000000	0.000000
YPR166C	YOR066W	0.392307						0.000000	2.000000	0.000000
YNL044W	YOL108C	0.392306						1.000000	2.000000	0.000000
YLR153C	YGL254W	0.392306						0.000000	2.000000	0.000000
YDL128W	YKR064W	0.392306						0.000000	2.000000	0.000000
YOR017W	YMR035W	0.392305						0.000000	2.000000	0.000000
YML071C	YBR150C	0.392304						0.000000	2.000000	0.000000
YGL026C	YDR501W	0.392304						0.000000	2.000000	0.000000
YOL012C	YFL031W	0.392303						0.000000	2.000000	0.000000
YBR169C	YER068W	0.392303						0.000000	2.000000	0.000000
YCL034W	YML076C	0.392301						0.000000	2.000000	0.000000
YNL139C	YDR034C	0.392300						0.000000	2.000000	0.000000
YER174C	YLR278C	0.392300						0.000000	2.000000	0.000000
YPL015C	YLR183C	0.392297						0.000000	2.000000	0.000000
YOL110W	YDL233W	0.392296						0.000000	2.000000	0.000000
YLL001W	YIL130W	0.392296						0.000000	2.000000	0.000000
YFR002W	YPR022C	0.392294						0.000000	2.000000	0.000000
YIL119C	YJR060W	0.392293						1.000000	2.000000	0.000000
YER090W	YGR249W	0.392292						0.000000	-2.000000	0.000000
YMR213W	YBL066C	0.392292						0.000000	2.000000	0.000000
YDR477W	YPR022C	0.392292						0.000000	2.000000	0.000000
YJR157W	YOR172W	0.392291						0.000000	2.000000	0.000000
YDR433W	YOR229W	0.392290						0.000000	2.000000	0.000000
YMR061W	YJL210W	0.392290						0.000000	2.000000	0.000000
YKR098C	YML076C	0.392289						0.000000	2.000000	0.000000
YDR459C	YER068W	0.392289						0.000000	2.000000	0.000000
YLR002C	YOR290C	0.392288						0.000000	2.000000	0.000000
YLR447C	YJL124C	0.392288						0.000000	2.000000	0.000000
YMR055C	YIL119C	0.392287						0.000000	2.000000	0.000000
YAL021C	YDL233W	0.392286						0.000000	2.000000	0.000000
YAL047C	YHR056C	0.392286						0.000000	2.000000	0.000000
YDR078C	YLR055C	0.392286						0.000000	2.000000	0.000000
YBL083C	YPR022C	0.392285						0.000000	2.000000	0.000000
YJL183W	YGL237C	0.392285						0.000000	2.000000	0.000000
YJR144W	YPR015C	0.392284						0.000000	2.000000	0.000000
YGR241C	YHR084W	0.392284						1.000000	2.000000	0.000000
YGL063W	YML076C	0.392284						0.000000	2.000000	0.000000
YNL251C	YBR182C	0.392284						0.000000	2.000000	0.000000
YBR273C	YPR009W	0.392283						0.000000	2.000000	0.000000
YIR035C	YBR112C	0.392283						0.000000	2.000000	0.000000
YCR028C	YER130C	0.392282						0.000000	2.000000	0.000000
YDR317W	YLR183C	0.392282						0.000000	2.000000	0.000000
YGR171C	YOR172W	0.392282						0.000000	2.000000	0.000000
YHR216W	YIL130W	0.392281						0.000000	2.000000	0.000000
YDR487C	YJL210W	0.392280						0.000000	2.000000	0.000000
YNL091W	YDL233W	0.392280						0.000000	2.000000	0.000000
YBR237W	YMR035W	0.392280						0.000000	2.000000	0.000000
YPL030W	YHL009C	0.392279						0.000000	2.000000	0.000000
YBR095C	YOR066W	0.392279						0.000000	2.000000	0.000000
YOL026C	YBR112C	0.392279						0.000000	2.000000	0.000000
YPL095C	YBL066C	0.392278						0.000000	2.000000	0.000000
YPR015C	YMR023C	0.392277						0.000000	2.000000	0.000000
YHL001W	YML081W	0.392277						0.000000	2.000000	0.000000
YPR178W	YJL124C	0.392277						0.000000	2.000000	0.000000
YDR212W	YDL048C	0.392274						0.000000	2.000000	0.000000
YIL034C	YLR113W	0.392274						0.000000	2.000000	0.000000
YPL184C	YGL162W	0.392273						0.000000	2.000000	0.000000
YFL029C	YMR023C	0.392273						0.000000	2.000000	0.000000
YLR105C	YDR392W	0.392273						0.000000	2.000000	0.000000
YOR262W	YLR182W	0.392273						0.000000	2.000000	0.000000
YNL088W	YDR501W	0.392272						0.000000	2.000000	0.000000
YOR107W	YPR009W	0.392272						0.000000	2.000000	0.000000
YOR229W	YJR127C	0.392270						0.000000	2.000000	0.000000
YPR125W	YKR064W	0.392270						0.000000	2.000000	0.000000
YOL002C	YDR009W	0.392269						0.000000	2.000000	0.000000
YOR331C	YLR055C	0.392268						0.000000	2.000000	0.000000
YIR021W	YOR172W	0.392268						0.000000	2.000000	0.000000
YBR073W	YOR363C	0.392267						0.000000	2.000000	0.000000
YJL153C	YDR392W	0.392266						0.000000	2.000000	0.000000
YNL185C	YEL009C	0.392266						1.000000	2.000000	0.000000
YDL025C	YGL162W	0.392265						0.000000	2.000000	0.000000
YOR313C	YOR140W	0.392264						0.000000	2.000000	0.000000
YFR030W	YLR182W	0.392263						0.000000	2.000000	0.000000
YJL132W	YBR033W	0.392262						0.000000	2.000000	0.000000
YOL134C	YLR055C	0.392262						0.000000	2.000000	0.000000
YFR010W.A	YLR055C	0.392262						0.000000	2.000000	0.000000
YPL229W	YDR477W	0.392260						0.000000	2.000000	0.000000
YGR250C	YER088C	0.392259						0.000000	2.000000	0.000000
YMR139W	YJL124C	0.392258						0.000000	2.000000	0.000000
YBR210W	YBR150C	0.392258						0.000000	2.000000	0.000000
YNL106C	YJL210W	0.392258						0.000000	2.000000	0.000000
YOR210W	YGL254W	0.392256						0.000000	2.000000	0.000000
YIR037W	YLR182W	0.392255						0.000000	2.000000	0.000000
YMR212C	YJR127C	0.392254						0.000000	2.000000	0.000000
YOR155C	YNL229C	0.392254						0.000000	2.000000	0.000000
YLR099C	YPL254W	0.392254						0.000000	2.000000	0.000000
YML078W	YIL119C	0.392252						0.000000	2.000000	0.000000
YOR315W	YBR112C	0.392252						0.000000	2.000000	0.000000
YGR038W	YKR077W	0.392252						0.000000	2.000000	0.000000
YJR138W	YOR172W	0.392252						0.000000	2.000000	0.000000
YNL138W	YER161C	0.392251						0.000000	2.000000	0.000000
YEL015W	YBR112C	0.392251						0.000000	2.000000	0.000000
YLR433C	YNL239W	0.392250						0.000000	2.000000	0.000000
YKL167C	YKL112W	0.392247						1.000000	2.000000	0.000000
YLR208W	YDR009W	0.392246						0.000000	2.000000	0.000000
YGR279C	YKL032C	0.392244						1.000000	2.000000	0.000000
YOR091W	YPL128C	0.392244						0.000000	2.000000	0.000000
YMR289W	YBR150C	0.392244						0.000000	2.000000	0.000000
YLR361C	YFL031W	0.392243						0.000000	2.000000	0.000000
YGR165W	YLR055C	0.392243						0.000000	2.000000	0.000000
YBR114W	YPR022C	0.392242						0.000000	2.000000	0.000000
YGR268C	YJR127C	0.392241						0.000000	2.000000	0.000000
YLR298C	YDR034C	0.392240						0.000000	2.000000	0.000000
YCL051W	YPL139C	0.392238						0.000000	2.000000	0.000000
YNL047C	YLR266C	0.392238						0.000000	2.000000	0.000000
YMR318C	YOR162C	0.392238						1.000000	2.000000	0.000000
YIL127C	YMR043W	0.392238						0.000000	2.000000	0.000000
YIL128W	YDR392W	0.392237						0.000000	2.000000	0.000000
YDR508C	YBR081C	0.392237						0.000000	2.000000	0.000000
YLR439W	YLR113W	0.392236						0.000000	2.000000	0.000000
YBR228W	YPR196W	0.392235						0.000000	2.000000	0.000000
