target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YIL051C	YJR147W	0.996384						0.000000	5.000000	0.076809
YNL156C	YDL020C	0.996384						1.000000	5.000000	0.089170
YKL145W	YDL020C	0.996379	1.000000	0.553571	0.044349	0.152393	0.082119	0.000000	5.000000	0.078073
YNL066W	YLR131C	0.996379	0.000000	0.543860	0.044349	0.152393	0.082011	0.000000	5.000000	0.074497
YHR008C	YKL109W	0.996373						0.000000	5.000000	0.080551
YDR471W	YLR403W	0.996354						1.000000	5.000000	0.080138
YER131W	YLR403W	0.996350						1.000000	5.000000	0.076213
YGL076C	YLR403W	0.996349						1.000000	5.000000	0.077516
YPL262W	YKL109W	0.996348						0.000000	5.000000	0.075294
YLR142W	YER040W	0.996346						1.000000	5.000000	0.077634
YDL238C	YIR023W	0.996343						1.000000	5.000000	0.075673
YFL039C	YHR206W	0.996343						1.000000	5.000000	0.077566
YBR177C	YOL108C	0.996342						1.000000	5.000000	0.074872
YGR183C	YMR037C	0.996341						1.000000	5.000000	0.088328
YKL216W	YBL103C	0.996341						1.000000	5.000000	0.078233
YML106W	YHR124W	0.996339						1.000000	5.000000	0.074121
YLR219W	YOR358W	0.996337						1.000000	5.000000	0.078169
YOL101C	YKL020C	0.996336						1.000000	5.000000	0.074648
YNL070W	YOR344C	0.996335						1.000000	5.000000	0.079110
YDR041W	YGR249W	0.996332						1.000000	5.000000	0.077464
YOL143C	YHR178W	0.996332						1.000000	5.000000	0.066483
YFL016C	YGL073W	0.996325						1.000000	5.000000	0.081517
YLR377C	YKL109W	0.996323	0.000000	0.534483	0.044349	0.151003	0.081902	0.000000	5.000000	0.082067
YDL127W	YDR146C	0.996322						1.000000	5.000000	0.074432
YGL189C	YNL216W	0.996316	1.000000	0.542373	0.045780	0.154611	0.084433	0.000000	5.000000	0.076586
YML054C	YKL109W	0.996310						0.000000	5.000000	0.072107
YDR077W	YJL056C	0.996304						1.000000	5.000000	0.076347
YBR052C	YGL073W	0.996303						1.000000	5.000000	0.072007
YDL208W	YIL131C	0.996299						1.000000	5.000000	0.088098
YOR021C	YGL071W	0.996296						1.000000	5.000000	0.077416
YLR287C-A	YDL020C	0.996289						1.000000	5.000000	0.079955
YJL167W	YJR060W	0.996289						1.000000	5.000000	0.075056
YER133W	YDL020C	0.996288						1.000000	5.000000	0.078645
YJL001W	YDL020C	0.996288	1.000000	0.550000	0.047210	0.158170	0.086957	0.000000	5.000000	0.064293
YPR102C	YJR060W	0.996288						1.000000	5.000000	0.077494
YGR019W	YGL013C	0.996283						1.000000	5.000000	0.075638
YKL192C	YJR060W	0.996278						1.000000	5.000000	0.075276
YKL120W	YKR099W	0.996278						1.000000	5.000000	0.091110
YFR052W	YDL020C	0.996276						0.000000	5.000000	0.073789
YPR108W	YDL020C	0.996276						1.000000	5.000000	0.059447
YMR298W	YKL032C	0.996263						1.000000	5.000000	0.087508
YMR083W	YNL027W	0.996262						1.000000	5.000000	0.075121
YLR079W	YLR131C	0.996261						1.000000	5.000000	0.074660
YKL001C	YKL020C	0.996255						1.000000	5.000000	0.079261
YIL069C	YOR363C	0.996254						1.000000	5.000000	0.073913
YBR072W	YKL062W	0.996252	0.000000	0.540984	0.047210	0.156800	0.086842	0.000000	5.000000	0.076830
YPL156C	YKL015W	0.996250						1.000000	5.000000	0.075189
YDR508C	YDR463W	0.996248						1.000000	5.000000	0.074886
YHR193C	YPL038W	0.996247						1.000000	5.000000	0.074672
YNL241C	YOR028C	0.996244						1.000000	5.000000	0.075276
YFR030W	YNL103W	0.996218						1.000000	5.000000	0.073271
YLR350W	YDR463W	0.996216						1.000000	5.000000	0.077200
YGR103W	YDR463W	0.996215						1.000000	5.000000	0.071755
YPR154W	YGL073W	0.996208	1.000000	0.548387	0.048641	0.160304	0.089356	0.000000	5.000000	0.074366
YBR068C	YHR124W	0.996207						1.000000	5.000000	0.078800
YGR295C	YJL056C	0.996206						1.000000	5.000000	0.074047
YNL037C	YKL109W	0.996199	0.000000	0.539683	0.048641	0.158959	0.089239	0.000000	5.000000	0.075946
YMR142C	YNL216W	0.996192						1.000000	5.000000	0.073089
YDR012W	YLR403W	0.996184	1.000000	0.546875	0.050072	0.162411	0.091743	0.000000	5.000000	0.072238
YDL081C	YNL216W	0.996182						1.000000	5.000000	0.088276
YOR230W	YKL043W	0.996182						1.000000	5.000000	0.072077
YER117W	YLR223C	0.996169						0.000000	5.000000	0.076280
YDR471W	YIL131C	0.996151						1.000000	5.000000	0.074541
YMR058W	YGL071W	0.996143						1.000000	5.000000	0.074034
YLR048W	YFL021W	0.996130						1.000000	5.000000	0.072272
YPL019C	YFR034C	0.996113						1.000000	5.000000	0.070993
YDR373W	YLR228C	0.996113						1.000000	5.000000	0.071654
YJL192C	YNL216W	0.996112						1.000000	5.000000	0.082250
YPR020W	YGL237C	0.996109						1.000000	5.000000	0.072506
YKR093W	YIR023W	0.996108						1.000000	5.000000	0.072921
YHR007C	YLR256W	0.996105						1.000000	5.000000	0.072597
YBR256C	YEL009C	0.996074	1.000000	0.553846	0.051502	0.165819	0.094241	0.000000	5.000000	0.075600
YKR013W	YER111C	0.996073						1.000000	5.000000	0.070177
YMR195W	YEL009C	0.996072	1.000000	0.560606	0.052933	0.169185	0.096732	0.000000	5.000000	0.070757
YGR008C	YGL013C	0.996067						1.000000	5.000000	0.074913
YJL012C	YFR034C	0.996058						1.000000	5.000000	0.070410
YLR154W-C	YKL109W	0.996054						0.000000	5.000000	0.074371
YFR041C	YHL027W	0.996047						1.000000	5.000000	0.073026
YOL083W	YBL005W	0.996044						1.000000	5.000000	0.071075
YOR063W	YHR206W	0.996041						1.000000	5.000000	0.072573
YJR044C	YEL009C	0.996032						1.000000	5.000000	0.069684
YDR276C	YMR037C	0.996031						1.000000	5.000000	0.072060
YAL030W	YDL020C	0.996031						0.000000	5.000000	0.069488
YLR216C	YGL073W	0.996025	1.000000	0.567164	0.054363	0.172510	0.099217	0.000000	5.000000	0.068660
YBR191W	YNL216W	0.996007						1.000000	5.000000	0.070039
YBR092C	YBR240C	0.996005						0.000000	5.000000	0.067888
YEL051W	YEL009C	0.996000						1.000000	5.000000	0.069496
YBR072W	YML007W	0.996000	1.000000	0.573529	0.055794	0.175796	0.101695	0.000000	5.000000	0.069468
YGR248W	YGR249W	0.995999						1.000000	5.000000	0.063145
YHR007C	FLO8	0.995999						1.000000	5.000000	0.069926
YLR056W	YLR256W	0.995992						1.000000	5.000000	0.069735
YKL120W	YDR463W	0.995989						1.000000	5.000000	0.170005
YOR312C	YLR403W	0.995987	1.000000	0.579710	0.057225	0.179043	0.104167	0.000000	5.000000	0.072720
YDR086C	YJR060W	0.995978						0.000000	5.000000	0.088556
YGR256W	YNL103W	0.995971						1.000000	5.000000	0.069195
YML070W	YNL167C	0.995970						1.000000	5.000000	0.068817
YJR044C	YGL013C	0.995968						1.000000	5.000000	0.068973
YKL009W	YIL131C	0.995957						1.000000	5.000000	0.069027
YBR009C	YDL056W	0.995937						0.000000	5.000000	0.069447
YDR168W	YIR018W	0.995935						1.000000	5.000000	0.062623
YDR070C	YDR216W	0.995932						0.000000	5.000000	0.067594
YDR047W	YDR463W	0.995931						1.000000	5.000000	0.070745
YJR065C	YBR049C	0.995929						1.000000	5.000000	0.062363
YBR035C	YEL009C	0.995924						1.000000	5.000000	0.083615
YBR121C	YLR403W	0.995916						1.000000	5.000000	0.068646
YHR136C	YIL131C	0.995909	0.000000	0.571429	0.057225	0.177696	0.104031	0.000000	5.000000	0.070686
YBL002W	YPL038W	0.995906						1.000000	5.000000	0.067425
YPL127C	YKL020C	0.995900						1.000000	5.000000	0.067194
YGR260W	YNL216W	0.995899						1.000000	5.000000	0.067976
YPR074C	YHR178W	0.995891						1.000000	5.000000	0.069473
YDL084W	YGL237C	0.995884						1.000000	5.000000	0.068773
YMR142C	YCR084C	0.995880						1.000000	5.000000	0.067858
YJR042W	YMR164C	0.995880						1.000000	5.000000	0.068261
YNL116W	YJL089W	0.995873						1.000000	5.000000	0.067008
YHR190W	YMR037C	0.995869						1.000000	5.000000	0.067628
YIL041W	YHR206W	0.995865						1.000000	5.000000	0.068637
YDR063W	YPL177C	0.995865						1.000000	5.000000	0.066650
YMR297W	YKL112W	0.995865						1.000000	5.000000	0.067097
YOR234C	YLR403W	0.995864	1.000000	0.577465	0.058655	0.180901	0.106494	0.000000	5.000000	0.068359
YIL051C	YNL216W	0.995864						1.000000	5.000000	0.067826
YER056C	YCR084C	0.995861						1.000000	5.000000	0.067070
YPL135W	YPL202C	0.995858						1.000000	5.000000	0.067491
YLR420W	YOR028C	0.995850						1.000000	5.000000	0.068424
YER175C	YEL009C	0.995849						1.000000	5.000000	0.065191
YPL163C	YER111C	0.995849						1.000000	5.000000	0.067485
YMR202W	YMR037C	0.995848						1.000000	5.000000	0.066194
YCR024C-A	YOR032C	0.995846						1.000000	5.000000	0.067081
YMR303C	YPL133C	0.995826						0.000000	5.000000	0.062812
YOR246C	YIL036W	0.995817						1.000000	5.000000	0.067136
YDR345C	YMR016C	0.995815						1.000000	5.000000	0.064909
YEL040W	YPL089C	0.995807						1.000000	5.000000	0.065540
YDL020C	YGL073W	0.995804						1.000000	5.000000	0.067013
YNL180C	YGR249W	0.995784						1.000000	5.000000	0.066786
YPL163C	YDL056W	0.995784						1.000000	5.000000	0.067479
YMR175W	YDR216W	0.995776						0.000000	5.000000	0.067591
YLR287C-A	YNL216W	0.995775						1.000000	5.000000	0.065424
YOR375C	YER040W	0.995773	0.000000	0.569444	0.058655	0.179578	0.106355	0.000000	5.000000	0.066196
YLR437C	YDR207C	0.995763						1.000000	5.000000	0.063719
YLR154W-C	YOR162C	0.995761						1.000000	5.000000	0.064764
YML004C	YMR037C	0.995757						1.000000	5.000000	0.061945
YDR441C	YGL035C	0.995756						1.000000	5.000000	0.067281
YOL119C	YER040W	0.995751	0.000000	0.561644	0.058655	0.178282	0.106218	0.000000	5.000000	0.063097
YBL078C	YDR207C	0.995748						1.000000	5.000000	0.066952
YDR525W-A	YKL043W	0.995743						1.000000	5.000000	0.070714
YLR056W	YHR124W	0.995735						1.000000	5.000000	0.068228
YAR071W	YDR043C	0.995731						1.000000	5.000000	0.068805
YMR173W	YHL027W	0.995728						1.000000	5.000000	0.065702
YER003C	YMR037C	0.995723						1.000000	5.000000	0.068986
YNL178W	YLR403W	0.995715	1.000000	0.567568	0.060086	0.181443	0.108668	0.000000	5.000000	0.067128
YMR258C	YBL005W	0.995709						1.000000	5.000000	0.065377
YPR052C	YGL071W	0.995709						1.000000	5.000000	0.065188
YJL052W	YKL109W	0.995706						0.000000	5.000000	0.065493
YDL072C	YDL020C	0.995704						0.000000	5.000000	0.075730
YOR007C	YDL020C	0.995702						1.000000	5.000000	0.073855
YLL024C	YNL027W	0.995699						0.000000	-5.000000	0.066215
YOR045W	YKL112W	0.995695						1.000000	5.000000	0.065311
YOR280C	YLR176C	0.995694						1.000000	5.000000	0.065331
YDR171W	YKL062W	0.995693						1.000000	5.000000	0.058357
YER069W	YML099C	0.995693						1.000000	5.000000	0.067916
YDL110C	YIL101C	0.995686						1.000000	5.000000	0.063562
YDR516C	YMR037C	0.995683						1.000000	5.000000	0.081401
YDR408C	YNL216W	0.995682						1.000000	5.000000	0.067765
YPR035W	YPL089C	0.995678	0.000000	0.560000	0.060086	0.180168	0.108527	0.000000	5.000000	0.069109
YNL259C	YPL202C	0.995675						1.000000	5.000000	0.064559
YJR109C	YER040W	0.995673	0.000000	0.552632	0.060086	0.178918	0.108387	0.000000	5.000000	0.063311
YGR285C	YBR049C	0.995673						0.000000	5.000000	0.057765
YPL214C	YGL035C	0.995672						1.000000	5.000000	0.065420
YDR483W	YFR034C	0.995666						1.000000	5.000000	0.064336
YGL187C	YKL109W	0.995653						1.000000	5.000000	0.058122
YLL026W	YGL013C	0.995652						1.000000	5.000000	0.064738
YDL052C	YJR060W	0.995638						1.000000	5.000000	0.061739
YIL111W	YEL009C	0.995635						1.000000	5.000000	0.065341
YMR193W	YPL177C	0.995634						1.000000	5.000000	0.065162
YHR163W	YHR178W	0.995626						1.000000	5.000000	0.063792
YGL224C	YEL009C	0.995626						1.000000	5.000000	0.074541
YNR053C	YLR176C	0.995621						1.000000	5.000000	0.067216
YML123C	YIL131C	0.995614						1.000000	5.000000	0.065669
YMR241W	YMR037C	0.995614						1.000000	5.000000	0.065792
YEL034W	YHR178W	0.995613						1.000000	5.000000	0.064433
YMR175W	YHR084W	0.995603						1.000000	5.000000	0.064165
YLR109W	YHR206W	0.995597						1.000000	5.000000	0.064770
YGR124W	YHR124W	0.995594						1.000000	5.000000	0.059466
YOR065W	YKL109W	0.995590	1.000000	0.558442	0.061516	0.182037	0.110825	0.000000	5.000000	0.067037
YKL035W	YMR037C	0.995589						1.000000	5.000000	0.064399
YGL103W	YJL056C	0.995589	0.000000	0.551282	0.061516	0.180806	0.110682	0.000000	5.000000	0.062963
YER065C	YER184C	0.995588						0.000000	5.000000	0.064934
YLR300W	YNL167C	0.995586						1.000000	5.000000	0.062837
YGR254W	YPR104C	0.995586						1.000000	5.000000	0.062545
YPR108W	YPR065W	0.995584						1.000000	5.000000	0.062881
YDL204W	YOR028C	0.995582						1.000000	5.000000	0.063435
YKL142W	YKL020C	0.995574						1.000000	5.000000	0.063077
YMR011W	YNL027W	0.995564						1.000000	5.000000	0.063898
YKR001C	YJR060W	0.995558						1.000000	5.000000	0.066597
YER055C	YFR034C	0.995553						1.000000	5.000000	0.063147
YLL018C	YHR206W	0.995552						1.000000	5.000000	0.064079
YGR244C	YKL109W	0.995551						0.000000	5.000000	0.060183
YGR092W	YDR451C	0.995551						1.000000	5.000000	0.064169
YML001W	YJR060W	0.995551						1.000000	5.000000	0.061935
YBR208C	YMR037C	0.995549						1.000000	5.000000	0.066521
YOR280C	YDL020C	0.995543						1.000000	5.000000	0.062665
YGL104C	YKL015W	0.995538						1.000000	5.000000	0.065254
YCR021C	YGL073W	0.995538						1.000000	5.000000	0.068093
YBR067C	YDR216W	0.995529						1.000000	5.000000	0.062720
YDL191W	YLR223C	0.995513						1.000000	5.000000	0.063251
YGR085C	YLR403W	0.995513						1.000000	5.000000	0.062658
YJL159W	YDR146C	0.995509	0.000000	0.544304	0.061516	0.179599	0.110540	0.000000	5.000000	0.061395
YDR071C	YGL073W	0.995506						1.000000	5.000000	0.073167
YLR303W	YJR060W	0.995498						1.000000	5.000000	0.079407
YBL015W	YER184C	0.995491						0.000000	5.000000	0.061113
YML051W	YPL248C	0.995484						1.000000	5.000000	0.061591
YPL019C	YIL131C	0.995483						1.000000	5.000000	0.065073
YDR002W	YKL112W	0.995478						0.000000	5.000000	0.063444
YGR253C	YFR034C	0.995476						1.000000	5.000000	0.060091
YDR345C	YHR124W	0.995476						1.000000	5.000000	0.063639
YDL171C	YGL237C	0.995475						1.000000	5.000000	0.062375
YHR208W	YKL043W	0.995472						1.000000	5.000000	0.061598
YBL003C	YIR017C	0.995466	0.000000	0.537500	0.061516	0.178413	0.110398	0.000000	5.000000	0.074737
YIL136W	YKL109W	0.995456						0.000000	5.000000	0.056301
YPR149W	YPR104C	0.995449						1.000000	5.000000	0.057519
YKR057W	YLR403W	0.995449	1.000000	0.543210	0.062947	0.181486	0.112821	0.000000	5.000000	0.060590
YDR025W	YLR403W	0.995444	1.000000	0.548780	0.064378	0.184528	0.115237	0.000000	5.000000	0.061798
YFR053C	YNL027W	0.995439						1.000000	5.000000	0.060715
YHR042W	YOR344C	0.995434						1.000000	5.000000	0.063137
YDL048C	YML007W	0.995434						1.000000	5.000000	0.062374
YLR048W	YHR124W	0.995431						1.000000	5.000000	0.062074
YLR038C	YLR256W	0.995429						1.000000	5.000000	0.061841
YBR072W	YOR028C	0.995420	0.000000	0.542169	0.064378	0.183355	0.115090	0.000000	5.000000	0.055868
YAL012W	YPL038W	0.995416						1.000000	5.000000	0.070745
YBL041W	YNL216W	0.995408						1.000000	5.000000	0.061166
YOL052C-A	YNL027W	0.995401						1.000000	5.000000	0.061622
YMR264W	YNL314W	0.995396						1.000000	5.000000	0.062231
YKL009W	YNL068C	0.995386						1.000000	5.000000	0.059811
YMR318C	YHR178W	0.995386						1.000000	5.000000	0.061565
YDR536W	YMR172W	0.995385						1.000000	5.000000	0.090308
YER070W	YDL056W	0.995382						1.000000	5.000000	0.060456
YGL103W	YNL216W	0.995375	0.000000	0.535714	0.064378	0.182203	0.114943	0.000000	5.000000	0.061929
YLR420W	YOR162C	0.995373						1.000000	5.000000	0.061528
YDR372C	YIL036W	0.995365						1.000000	5.000000	0.059981
YDR067C	YIL036W	0.995362						1.000000	5.000000	0.060188
YFL028C	YEL009C	0.995361						1.000000	5.000000	0.059254
YER145C	YMR037C	0.995357						1.000000	5.000000	0.059048
YEL060C	YPL133C	0.995356						1.000000	5.000000	0.060317
YML042W	YDR216W	0.995356						1.000000	5.000000	0.059067
YPL242C	YDR451C	0.995356						1.000000	5.000000	0.060440
YMR072W	YOL089C	0.995353						0.000000	-5.000000	0.066753
YDR232W	YHR178W	0.995351						1.000000	5.000000	0.059188
YDL125C	YMR037C	0.995342						1.000000	5.000000	0.063092
YEL009C	YMR037C	0.995338						1.000000	5.000000	0.061880
YJL060W	YPL038W	0.995329						1.000000	5.000000	0.060930
YHR007C	YKL043W	0.995325						1.000000	5.000000	0.060029
YLR174W	YKL109W	0.995315						0.000000	5.000000	0.057286
YDL066W	YER040W	0.995311						1.000000	5.000000	0.058335
YIR034C	YEL009C	0.995294						1.000000	5.000000	0.059127
YDR214W	YKL020C	0.995283						1.000000	5.000000	0.061214
YOL049W	YIR017C	0.995277						1.000000	5.000000	0.059451
YER021W	YDL020C	0.995275						1.000000	5.000000	0.057743
YHR096C	YDR216W	0.995274	0.000000	0.529412	0.064378	0.181070	0.114796	0.000000	5.000000	0.062621
YGL148W	YFR034C	0.995273						1.000000	5.000000	0.059067
YLR220W	YIR018W	0.995267						1.000000	5.000000	0.059244
YDL082W	YLR403W	0.995261	1.000000	0.534884	0.065808	0.184069	0.117197	0.000000	5.000000	0.062407
YLR303W	YBR083W	0.995257						1.000000	5.000000	0.056391
YLR214W	YPL202C	0.995255						1.000000	5.000000	0.059671
YOL151W	YGL073W	0.995251	0.000000	0.528736	0.065808	0.182951	0.117048	0.000000	5.000000	0.056779
YPR176C	YKL112W	0.995246						1.000000	5.000000	0.059091
YOR173W	YOR028C	0.995242	0.000000	0.522727	0.065808	0.181853	0.116900	0.000000	5.000000	0.059241
YJR095W	YMR280C	0.995241						0.000000	5.000000	0.058307
YEL032W	YDR451C	0.995236						1.000000	5.000000	0.059330
YDR001C	YJR060W	0.995231						1.000000	5.000000	0.057949
YPR069C	YBR049C	0.995231						0.000000	5.000000	0.060836
YPL134C	YKL109W	0.995231						0.000000	5.000000	0.059998
YEL060C	YJL056C	0.995230						1.000000	5.000000	0.055839
YCR010C	YDR216W	0.995223						1.000000	5.000000	0.060767
YHR208W	YHR124W	0.995209						1.000000	5.000000	0.061255
YHL032C	YDR216W	0.995200						1.000000	5.000000	0.057858
YDL229W	YLR223C	0.995197						0.000000	5.000000	0.060524
YLR256W	YJR060W	0.995196						1.000000	5.000000	0.058526
YIR030C	YER040W	0.995169						1.000000	5.000000	0.059999
YOR348C	YMR280C	0.995145						1.000000	5.000000	0.054960
YDR044W	YPR065W	0.995143						1.000000	5.000000	0.056819
YER145C	YGL071W	0.995137						1.000000	5.000000	0.057542
YBR010W	YDL056W	0.995133						0.000000	5.000000	0.056924
YCR021C	YKL062W	0.995128						1.000000	5.000000	0.054934
YBR283C	YHR124W	0.995125						1.000000	5.000000	0.055556
YOR096W	YLR403W	0.995115						1.000000	5.000000	0.057372
YOR303W	YEL009C	0.995105						1.000000	5.000000	0.055351
YGR254W	YNL216W	0.995104						1.000000	-5.000000	0.055220
YBL003C	YML027W	0.995103	0.000000	0.516854	0.065808	0.180772	0.116751	0.000000	5.000000	0.060790
YKR039W	YKR034W	0.995100						0.000000	5.000000	0.057822
YCL009C	YDL020C	0.995099						1.000000	5.000000	0.059552
YLR359W	YKR099W	0.995092						1.000000	5.000000	0.057537
YHR113W	YJR060W	0.995087						1.000000	5.000000	0.059131
YLR387C	YNL167C	0.995075						1.000000	5.000000	0.056213
YDL055C	YHR206W	0.995072						1.000000	5.000000	0.055021
YDR158W	YEL009C	0.995070						1.000000	5.000000	0.059715
YBR196C	YMR037C	0.995060						1.000000	5.000000	0.053821
YMR006C	YKL020C	0.995058						1.000000	5.000000	0.057037
YJL177W	YLR403W	0.995057						1.000000	5.000000	0.056140
YDL067C	YKL109W	0.995050						0.000000	5.000000	0.055540
YJR121W	YGL237C	0.995049						1.000000	5.000000	0.054823
YOR187W	YKL109W	0.995048						0.000000	5.000000	0.055351
YCL057W	YDR207C	0.995048						1.000000	5.000000	0.052730
YCL025C	YER040W	0.995044	0.000000	0.511111	0.065808	0.179709	0.116603	0.000000	5.000000	0.059864
YER057C	YNL216W	0.995039						1.000000	5.000000	0.056280
YPL211W	YOR344C	0.995037						1.000000	5.000000	0.056681
YBR158W	YPR065W	0.995028						1.000000	5.000000	0.056327
YKR046C	YOR028C	0.995025						1.000000	5.000000	0.055328
YER067W	YGL013C	0.995021	0.000000	0.505495	0.065808	0.178663	0.116456	0.000000	5.000000	0.056326
YBR283C	YDL020C	0.995021						1.000000	5.000000	0.057347
YLL023C	YML007W	0.995020						1.000000	5.000000	0.056119
YDR399W	YIL131C	0.995014						1.000000	5.000000	0.058409
YDR372C	YDL020C	0.995008						1.000000	5.000000	0.054687
YER056C	YDR123C	0.995003						1.000000	5.000000	0.055487
YGR034W	YLR403W	0.994999	1.000000	0.510870	0.067239	0.181610	0.118837	0.000000	5.000000	0.055530
YMR062C	YEL009C	0.994995	1.000000	0.516129	0.068670	0.184530	0.121212	0.000000	5.000000	0.056181
YCL009C	YEL009C	0.994995						1.000000	5.000000	0.053917
YNL142W	YKR034W	0.994987						0.000000	5.000000	0.054196
YGR232W	YKL112W	0.994985						1.000000	5.000000	0.045228
YLR244C	YHR124W	0.994982						1.000000	5.000000	0.054423
YHR029C	YER040W	0.994982	1.000000	0.521277	0.070100	0.187425	0.123581	0.000000	5.000000	0.055022
YEL054C	YLR403W	0.994980						1.000000	5.000000	0.055388
YIL069C	YIL131C	0.994979						1.000000	5.000000	0.055063
YLR113W	YKL043W	0.994977						1.000000	5.000000	0.054621
YHR183W	YNL216W	0.994972						1.000000	5.000000	0.055039
YDR244W	YML099C	0.994967						1.000000	5.000000	0.060144
YIL057C	YOR028C	0.994966						1.000000	5.000000	0.056100
YIL076W	YOR162C	0.994964						1.000000	5.000000	0.057747
YNR067C	YMR037C	0.994957						1.000000	5.000000	0.056174
YLR406C	YLR403W	0.994942	1.000000	0.526316	0.071531	0.190294	0.125945	0.000000	5.000000	0.055623
YBR082C	YKL112W	0.994937	0.000000	0.520833	0.071531	0.189247	0.125786	0.000000	5.000000	0.077450
YLL026W	YNL167C	0.994936						1.000000	5.000000	0.054924
YNL069C	YCR084C	0.994930						1.000000	5.000000	0.055648
YER035W	YGL073W	0.994925	1.000000	0.525773	0.072961	0.191051	0.128141	0.000000	5.000000	0.054779
YHR174W	YOL116W	0.994925	0.000000	0.520408	0.072961	0.191051	0.127980	0.000000	-5.000000	0.054319
YER055C	YCR084C	0.994920						1.000000	5.000000	0.054597
YBL068W	YLR403W	0.994917						1.000000	5.000000	0.064203
YLR163C	YGR249W	0.994915						1.000000	5.000000	0.055614
YER009W	YKL112W	0.994909						0.000000	5.000000	0.063396
YHR010W	YLR403W	0.994904	1.000000	0.525253	0.074392	0.193864	0.130326	0.000000	5.000000	0.054301
YML128C	YAL051W	0.994903						1.000000	5.000000	0.054758
YML098W	YER040W	0.994902						0.000000	5.000000	0.053942
YAL042W	YKL112W	0.994894						1.000000	5.000000	0.055655
YEL021W	YBR083W	0.994886						1.000000	5.000000	0.055852
YPL131W	YLR403W	0.994881	1.000000	0.530000	0.075823	0.196653	0.132666	0.000000	5.000000	0.055000
YPL241C	YDL056W	0.994878						1.000000	5.000000	0.056799
YBR110W	YDL020C	0.994878						1.000000	5.000000	0.055417
YPL079W	YLR403W	0.994877	0.000000	0.524752	0.075823	0.195625	0.132500	0.000000	5.000000	0.054087
YDR493W	YEL009C	0.994875						1.000000	5.000000	0.055005
YMR107W	YMR172W	0.994868						0.000000	5.000000	0.054691
YOL111C	YAL051W	0.994868						1.000000	5.000000	0.054169
YMR251W-A	YEL009C	0.994851						1.000000	5.000000	0.053314
YCL064C	YDL020C	0.994843	0.000000	0.519608	0.075823	0.194611	0.132335	0.000000	5.000000	0.042306
YGR008C	YML007W	0.994837						0.000000	5.000000	0.071903
YOR161C	YGL073W	0.994830	0.000000	0.514563	0.075823	0.193612	0.132170	0.000000	5.000000	0.053867
YNR043W	YNL216W	0.994827						1.000000	5.000000	0.057096
YGL231C	YEL009C	0.994826						1.000000	5.000000	0.049035
YLR027C	YEL009C	0.994817						1.000000	5.000000	0.055498
YLR113W	YFL021W	0.994816						1.000000	5.000000	0.053801
YMR205C	YNL199C	0.994805						1.000000	5.000000	0.052941
YGR048W	YDL020C	0.994803						1.000000	5.000000	0.054195
YOR148C	YBL005W	0.994802						1.000000	5.000000	0.053964
YJL088W	YFL021W	0.994795						1.000000	5.000000	0.050762
YOR198C	YNL068C	0.994792						1.000000	5.000000	0.053097
YJR044C	YBR297W	0.994777						0.000000	-5.000000	0.053488
YNL016W	YIR017C	0.994768						1.000000	5.000000	0.053039
YOR202W	YEL009C	0.994753	1.000000	0.519231	0.077253	0.196367	0.134496	0.000000	5.000000	0.052666
YNL052W	FLO8	0.994745						1.000000	5.000000	0.055299
YFL014W	YMR280C	0.994743						0.000000	5.000000	0.053108
YMR011W	YCR084C	0.994732						1.000000	5.000000	0.052608
YDL143W	YDL020C	0.994723						1.000000	5.000000	0.071224
YJL060W	FLO8	0.994722						1.000000	5.000000	0.052479
YLR089C	YIR023W	0.994722						0.000000	5.000000	0.053408
YLL027W	YGL237C	0.994714						1.000000	5.000000	0.053379
YML129C	YGL071W	0.994697						1.000000	5.000000	0.054205
YHR057C	YKL032C	0.994695						1.000000	5.000000	0.053822
YLR029C	YLR403W	0.994694						1.000000	5.000000	0.052549
YMR194W	YLR223C	0.994693						1.000000	5.000000	0.054048
YGL137W	YJR060W	0.994684						1.000000	5.000000	0.052793
YNL031C	YMR037C	0.994669						1.000000	5.000000	0.052636
YFL030W	YER184C	0.994662						0.000000	5.000000	0.050331
YER150W	YMR016C	0.994661						1.000000	5.000000	0.051861
YPL218W	YIL131C	0.994655						1.000000	5.000000	0.048541
YLR344W	YLR403W	0.994650	1.000000	0.523810	0.078684	0.199100	0.136816	0.000000	5.000000	0.050618
YIL133C	YLR403W	0.994649	1.000000	0.528302	0.080114	0.201812	0.139130	0.000000	5.000000	0.054421
YGL147C	YLR403W	0.994645						1.000000	5.000000	0.051941
YMR236W	YKL112W	0.994643						1.000000	5.000000	0.052231
YBR147W	YEL009C	0.994641						1.000000	5.000000	0.051485
YAR018C	YDR451C	0.994637						1.000000	5.000000	0.051420
YGL200C	YMR037C	0.994636						0.000000	5.000000	0.051761
YBL043W	YKL109W	0.994633	0.000000	0.523364	0.080114	0.200816	0.138958	0.000000	5.000000	0.054081
YLR354C	YEL009C	0.994629						1.000000	5.000000	0.051834
YPR036W-A	YPR104C	0.994627						1.000000	5.000000	0.052104
YKL164C	YMR043W	0.994624						1.000000	5.000000	0.052004
YIR029W	YFL021W	0.994624						1.000000	5.000000	0.052538
YDR245W	YKL112W	0.994619						1.000000	5.000000	0.050459
YDL171C	YHR124W	0.994613						1.000000	5.000000	0.051339
