target	regulator	combined_confidences	gold_standard	precision	recall	MCC	F1	prior	beta.sign.sum	var.exp.median
YOL039W	YLR223C	0.398987						0.000000	2.000000	0.000000
YJR123W	YNL216W	0.398987	0.000000	0.242038	0.054755	0.109300	0.089307	0.000000	2.000000	0.000000
YFR015C	YOR066W	0.398982						0.000000	2.000000	0.000000
YEL066W	YDR501W	0.398974						0.000000	2.000000	0.000000
YBR267W	YJL103C	0.398974						0.000000	2.000000	0.000000
YGR264C	YDL020C	0.398974						0.000000	2.000000	0.000000
YBR171W	YLR182W	0.398969						0.000000	2.000000	0.000000
YAL056W	YOR229W	0.398968						0.000000	2.000000	0.000000
YLL019C	YPL254W	0.398966						0.000000	2.000000	0.000000
YKL025C	YDR501W	0.398965						0.000000	2.000000	0.000000
YKL113C	YCL058C	0.398964						0.000000	2.000000	0.000000
YNL169C	YDR501W	0.398962						0.000000	2.000000	0.000000
YGL053W	YLR182W	0.398957						0.000000	2.000000	0.000000
YCR072C	YER045C	0.398950						0.000000	2.000000	0.000000
YML071C	YPL230W	0.398949						0.000000	2.000000	0.000000
YPL269W	YER045C	0.398939						0.000000	2.000000	0.000000
YMR055C	YLR182W	0.398938						0.000000	2.000000	0.000000
YAL063C	YLR098C	0.398937						0.000000	2.000000	0.000000
YOL088C	YCL058C	0.398934						0.000000	2.000000	0.000000
YLL045C	YIR018W	0.398920	0.000000	0.240506	0.054755	0.108912	0.089202	0.000000	2.000000	0.000000
YHR099W	YER045C	0.398910						0.000000	2.000000	0.000000
YPL137C	YCL055W	0.398909						0.000000	2.000000	0.000000
YDL092W	YCL055W	0.398904						0.000000	2.000000	0.000000
YNL254C	YIL119C	0.398904						0.000000	2.000000	0.000000
YNL220W	YIL101C	0.398903						1.000000	2.000000	0.000000
YAR007C	YDR501W	0.398892						0.000000	2.000000	0.000000
YBR083W	YML051W	0.398883						0.000000	2.000000	0.000000
YBR070C	YLR182W	0.398880						0.000000	2.000000	0.000000
YGL058W	YJR127C	0.398880						0.000000	2.000000	0.000000
YPL256C	YOR290C	0.398861						0.000000	2.000000	0.000000
YDR386W	YPR009W	0.398859						0.000000	2.000000	0.000000
YDL149W	YNL097C	0.398856						0.000000	2.000000	0.000000
YMR270C	YDR392W	0.398852						0.000000	2.000000	0.000000
YER117W	YJR060W	0.398850	0.000000	0.238994	0.054755	0.108526	0.089097	0.000000	2.000000	0.000000
YJR005W	YDR501W	0.398842						0.000000	2.000000	0.000000
YDL089W	YOR113W	0.398835						0.000000	2.000000	0.000000
YOR130C	YBR150C	0.398833						0.000000	2.000000	0.000000
YOR346W	YLR182W	0.398830						0.000000	2.000000	0.000000
YER006W	YDR392W	0.398824						0.000000	2.000000	0.000000
YPL063W	YDR392W	0.398821						0.000000	2.000000	0.000000
YNL294C	YOR066W	0.398820						0.000000	2.000000	0.000000
YDL076C	YBR150C	0.398817						0.000000	2.000000	0.000000
YOR383C	YPR009W	0.398813						0.000000	2.000000	0.000000
YKL179C	YDR501W	0.398806						0.000000	2.000000	0.000000
YNL185C	YPR009W	0.398805						0.000000	2.000000	0.000000
YGR247W	YDR096W	0.398804						0.000000	2.000000	0.000000
YDR324C	YOR230W	0.398796						0.000000	2.000000	0.000000
YMR296C	YBR112C	0.398790						0.000000	2.000000	0.000000
YKL029C	YIL119C	0.398785						0.000000	2.000000	0.000000
YKL125W	YJR127C	0.398785						0.000000	2.000000	0.000000
YDR007W	YLR098C	0.398783						0.000000	2.000000	0.000000
YHR188C	YBR112C	0.398783						0.000000	2.000000	0.000000
YHR164C	YPL254W	0.398779						0.000000	2.000000	0.000000
YCR072C	YDR501W	0.398766						0.000000	2.000000	0.000000
YOL023W	YPR009W	0.398756						0.000000	2.000000	0.000000
YDL111C	YDR392W	0.398754						0.000000	2.000000	0.000000
YPR138C	YCL058C	0.398753						0.000000	2.000000	0.000000
YDR294C	YJL103C	0.398734						0.000000	2.000000	0.000000
YAL008W	YPL254W	0.398731						0.000000	2.000000	0.000000
YDR105C	YLR182W	0.398730						0.000000	2.000000	0.000000
YJL183W	YLR098C	0.398711	0.000000	0.237500	0.054755	0.108145	0.088993	0.000000	2.000000	0.000000
YMR247C	YDR501W	0.398710						0.000000	2.000000	0.000000
YDR453C	YLR098C	0.398709						0.000000	2.000000	0.000000
YDR390C	YBR150C	0.398706						0.000000	2.000000	0.000000
YIL128W	YPL254W	0.398706						0.000000	2.000000	0.000000
YPL017C	YDR169C	0.398700						0.000000	2.000000	0.000000
YOR008C	YLR182W	0.398693						0.000000	2.000000	0.000000
YDR439W	YLR098C	0.398688						0.000000	2.000000	0.000000
YCL051W	YPL254W	0.398679						0.000000	2.000000	0.000000
YOL086W-A	YPL254W	0.398679						0.000000	2.000000	0.000000
YFR052W	YLR182W	0.398675						0.000000	2.000000	0.000000
YOR326W	YDR501W	0.398672						0.000000	2.000000	0.000000
YDL046W	YDL020C	0.398668						0.000000	2.000000	0.000000
YJL158C	YKL043W	0.398659						1.000000	2.000000	0.000000
YKR096W	YPL254W	0.398653						0.000000	2.000000	0.000000
YAL040C	YDR123C	0.398652						1.000000	2.000000	0.000000
YGR027C	YLR223C	0.398651						0.000000	2.000000	0.000000
YGR261C	YOR290C	0.398646						0.000000	2.000000	0.000000
YOR025W	YER045C	0.398641						0.000000	2.000000	0.000000
YPR075C	YLR098C	0.398637						0.000000	2.000000	0.000000
YDR043C	YER045C	0.398637						0.000000	2.000000	0.000000
YNL096C	YER184C	0.398626						0.000000	-2.000000	0.000000
YDR272W	YDR392W	0.398618						0.000000	2.000000	0.000000
YEL026W	YLR403W	0.398608						0.000000	2.000000	0.000000
YJL149W	YPL230W	0.398607						0.000000	2.000000	0.000000
YDR395W	YLR098C	0.398599						0.000000	2.000000	0.000000
YHR120W	YLR183C	0.398593						0.000000	2.000000	0.000000
YMR156C	YDR096W	0.398592						0.000000	2.000000	0.000000
YNL245C	YDR501W	0.398591						0.000000	2.000000	0.000000
YNR031C	YDR501W	0.398588						0.000000	2.000000	0.000000
YML031W	YBR150C	0.398586						0.000000	2.000000	0.000000
YGL129C	YPL254W	0.398566						0.000000	2.000000	0.000000
YLR243W	YDR501W	0.398564						0.000000	2.000000	0.000000
YJL042W	YPL254W	0.398559						0.000000	2.000000	0.000000
YDR057W	YLR182W	0.398544						0.000000	2.000000	0.000000
YPR106W	YNL229C	0.398540						0.000000	2.000000	0.000000
YDL141W	YIL119C	0.398539						0.000000	2.000000	0.000000
YDR377W	YDL020C	0.398539	0.000000	0.236025	0.054755	0.107766	0.088889	0.000000	2.000000	0.000000
YDR236C	YDR392W	0.398528						0.000000	2.000000	0.000000
YNL039W	YOR172W	0.398528						0.000000	2.000000	0.000000
YJR024C	YOR066W	0.398526						0.000000	2.000000	0.000000
YDL160C	YDR277C	0.398523						0.000000	2.000000	0.000000
YEL020C	YML051W	0.398522						0.000000	2.000000	0.000000
YOL081W	YPR009W	0.398518						0.000000	2.000000	0.000000
YGL001C	YBR150C	0.398517						0.000000	2.000000	0.000000
YGR118W	YHR006W	0.398512	0.000000	0.234568	0.054755	0.107391	0.088785	0.000000	-2.000000	0.000000
YEL009C	YDR463W	0.398508						0.000000	-2.000000	0.000000
YLR181C	YLR182W	0.398507						0.000000	2.000000	0.000000
YDR107C	YBR150C	0.398500						0.000000	2.000000	0.000000
YJL074C	YJL206C	0.398497						0.000000	2.000000	0.000000
YDR497C	YLR451W	0.398494	0.000000	0.233129	0.054755	0.107020	0.088681	0.000000	2.000000	0.000000
YEL065W	YML076C	0.398490						0.000000	2.000000	0.000000
YPR186C	YML051W	0.398486						0.000000	2.000000	0.000000
YJL122W	YDR392W	0.398481						0.000000	2.000000	0.000000
YHR013C	YKR077W	0.398473						0.000000	2.000000	0.000000
YFR037C	YDR501W	0.398469						0.000000	2.000000	0.000000
YER140W	YDR392W	0.398465						0.000000	2.000000	0.000000
YLR312W-A	YDR501W	0.398463						0.000000	2.000000	0.000000
YCR028C-A	YOR372C	0.398451						0.000000	-2.000000	0.000000
YKL067W	YDR501W	0.398450						0.000000	2.000000	0.000000
YJL125C	YML051W	0.398447						0.000000	2.000000	0.000000
YGR222W	YLR182W	0.398447						0.000000	2.000000	0.000000
YDR408C	YOR066W	0.398444						0.000000	2.000000	0.000000
YKR074W	YDR501W	0.398444						0.000000	2.000000	0.000000
YDL105W	YOL089C	0.398436						0.000000	2.000000	0.000000
YGR214W	YHR178W	0.398430	0.000000	0.231707	0.054755	0.106652	0.088578	0.000000	2.000000	0.000000
YJR090C	YDR501W	0.398426						0.000000	2.000000	0.000000
YDL201W	YJL206C	0.398425						0.000000	2.000000	0.000000
YGR019W	YIR023W	0.398423						1.000000	2.000000	0.000000
YGR208W	YLR182W	0.398423						0.000000	2.000000	0.000000
YOR305W	YIL119C	0.398422						0.000000	2.000000	0.000000
YOL108C	YML051W	0.398418						0.000000	2.000000	0.000000
YNL246W	YDR501W	0.398412						0.000000	2.000000	0.000000
YMR136W	YNL027W	0.398412						1.000000	2.000000	0.000000
YDR481C	YOR066W	0.398400						0.000000	2.000000	0.000000
YGR271W	YCL055W	0.398399						0.000000	2.000000	0.000000
YGR100W	YDR501W	0.398398						0.000000	2.000000	0.000000
YDL198C	YIL101C	0.398393						1.000000	2.000000	0.000000
YOR245C	YDR501W	0.398393						0.000000	2.000000	0.000000
YGL096W	YDR392W	0.398392						0.000000	2.000000	0.000000
YGR238C	YEL007W	0.398391						0.000000	2.000000	0.000000
YOR212W	YNL097C	0.398391						0.000000	2.000000	0.000000
YJL065C	YLR182W	0.398390						0.000000	2.000000	0.000000
YLR024C	YKR064W	0.398388						0.000000	2.000000	0.000000
YDR251W	YJL124C	0.398383						0.000000	2.000000	0.000000
YDR501W	YPL128C	0.398378						0.000000	2.000000	0.000000
YPR021C	YDR392W	0.398364						0.000000	2.000000	0.000000
YDR087C	YLR182W	0.398364						0.000000	2.000000	0.000000
YJL142C	YLR182W	0.398352						0.000000	2.000000	0.000000
YPR013C	YMR023C	0.398349						0.000000	2.000000	0.000000
YLR290C	YCL058C	0.398346						0.000000	2.000000	0.000000
YMR074C	YJL206C	0.398345						0.000000	2.000000	0.000000
YPL241C	YDR501W	0.398341						0.000000	2.000000	0.000000
YKL027W	YOR066W	0.398340						0.000000	2.000000	0.000000
YBR251W	YPL254W	0.398339						0.000000	2.000000	0.000000
YBR115C	YOR230W	0.398326						0.000000	2.000000	0.000000
YFL014W	YOR162C	0.398319						1.000000	2.000000	0.000000
YCR097W	YOR172W	0.398316						0.000000	2.000000	0.000000
YHL007C	YIL119C	0.398309						0.000000	2.000000	0.000000
YDL080C	YJR127C	0.398303						0.000000	2.000000	0.000000
YER033C	YDR477W	0.398296						0.000000	2.000000	0.000000
YDR059C	YEL009C	0.398291						0.000000	2.000000	0.000000
YER147C	YDR501W	0.398287						0.000000	2.000000	0.000000
YER027C	YDR501W	0.398282						0.000000	2.000000	0.000000
YER013W	YPL254W	0.398279						0.000000	2.000000	0.000000
YPL016W	YOR229W	0.398274						0.000000	2.000000	0.000000
YLR163C	YPL049C	0.398270						0.000000	2.000000	0.000000
YDR211W	YBR150C	0.398267						0.000000	2.000000	0.000000
YDL224C	YLR182W	0.398266						0.000000	2.000000	0.000000
YLR396C	YPR009W	0.398263						0.000000	2.000000	0.000000
YMR291W	YDR392W	0.398257						0.000000	2.000000	0.000000
YBR087W	YKR064W	0.398257						0.000000	2.000000	0.000000
YGR088W	YGR044C	0.398251						0.000000	2.000000	0.000000
YDR192C	YDR501W	0.398246						0.000000	2.000000	0.000000
YLR146C	YPL254W	0.398225						0.000000	2.000000	0.000000
YJL039C	YOR066W	0.398213						0.000000	2.000000	0.000000
YBR118W	YJL103C	0.398209						0.000000	2.000000	0.000000
YBR072W	YER184C	0.398207						0.000000	2.000000	0.000000
YNL252C	YER161C	0.398203						0.000000	2.000000	0.000000
YOR065W	YLR256W	0.398202						1.000000	2.000000	0.000000
YOL098C	YPR009W	0.398200						0.000000	2.000000	0.000000
YPL217C	YDR392W	0.398194						0.000000	2.000000	0.000000
YDR146C	YER161C	0.398187						0.000000	2.000000	0.000000
YDR272W	YLR182W	0.398186						0.000000	2.000000	0.000000
YLL019C	YLR113W	0.398184						0.000000	2.000000	0.000000
YLL031C	YOR172W	0.398183						0.000000	2.000000	0.000000
YPL254W	YER161C	0.398178						0.000000	2.000000	0.000000
YDR507C	YDR501W	0.398178						0.000000	2.000000	0.000000
YPL065W	YLR182W	0.398175						0.000000	2.000000	0.000000
YDR221W	YDR501W	0.398175						0.000000	2.000000	0.000000
YOR370C	YDR501W	0.398173						0.000000	2.000000	0.000000
YJR086W	YOR230W	0.398171						0.000000	2.000000	0.000000
YJL092W	YOL089C	0.398164						0.000000	2.000000	0.000000
YMR204C	YPL254W	0.398158						0.000000	2.000000	0.000000
YGR113W	YJL210W	0.398154						0.000000	2.000000	0.000000
YDL165W	YJL206C	0.398153						0.000000	2.000000	0.000000
YBL026W	YCL058C	0.398153						0.000000	2.000000	0.000000
YJL109C	YOR066W	0.398142						0.000000	2.000000	0.000000
YJL099W	YJR127C	0.398139						0.000000	2.000000	0.000000
YHR075C	YML051W	0.398133						0.000000	2.000000	0.000000
YLL015W	YDL048C	0.398130						0.000000	2.000000	0.000000
YGR246C	YNL167C	0.398130						0.000000	2.000000	0.000000
YLR321C	YLR182W	0.398125						0.000000	2.000000	0.000000
YER100W	YDR501W	0.398125						0.000000	2.000000	0.000000
YFR030W	YNL103W	0.398117	1.000000	0.236364	0.056196	0.109268	0.090803	0.000000	2.000000	0.000000
Q0055	YLR113W	0.398110						0.000000	2.000000	0.000000
YBR180W	YOR290C	0.398106						0.000000	2.000000	0.000000
YJR051W	YOR230W	0.398105						0.000000	2.000000	0.000000
YMR136W	YNL216W	0.398097						1.000000	2.000000	0.000000
YKR043C	YDR501W	0.398096						0.000000	2.000000	0.000000
YDL090C	YML051W	0.398090						0.000000	2.000000	0.000000
YMR018W	YER045C	0.398086						0.000000	2.000000	0.000000
YDR480W	YJR127C	0.398084						0.000000	2.000000	0.000000
YNR067C	YMR037C	0.398082						1.000000	2.000000	0.000000
YHR002W	YDR096W	0.398081						0.000000	2.000000	0.000000
YLR397C	YGR044C	0.398079						0.000000	2.000000	0.000000
YDL087C	YOL089C	0.398074						0.000000	2.000000	0.000000
YDL138W	YLR098C	0.398074						0.000000	2.000000	0.000000
YGR186W	YER068W	0.398071						0.000000	2.000000	0.000000
YKL198C	YPL254W	0.398069						0.000000	2.000000	0.000000
YKL002W	YJL103C	0.398065						0.000000	2.000000	0.000000
YLR291C	YLR182W	0.398063						0.000000	2.000000	0.000000
YDL021W	YNL229C	0.398059						0.000000	2.000000	0.000000
YCR028C	YML051W	0.398058						0.000000	2.000000	0.000000
YGR244C	YJR127C	0.398057						0.000000	2.000000	0.000000
YPR182W	YJR127C	0.398056						0.000000	2.000000	0.000000
YGL210W	YDR501W	0.398045						0.000000	2.000000	0.000000
YKL067W	YJR127C	0.398045						0.000000	2.000000	0.000000
YDL090C	YDR096W	0.398043						0.000000	2.000000	0.000000
YER113C	YJL103C	0.398043						0.000000	2.000000	0.000000
YML070W	YDR501W	0.398038						0.000000	2.000000	0.000000
YBL020W	YBR150C	0.398028						0.000000	2.000000	0.000000
YLR210W	YBR150C	0.398028						0.000000	2.000000	0.000000
YKL139W	YOR290C	0.398027						0.000000	2.000000	0.000000
YOR359W	YBR150C	0.398027						0.000000	2.000000	0.000000
YNL271C	YKR064W	0.398023						0.000000	2.000000	0.000000
YML019W	YDR392W	0.398021						0.000000	2.000000	0.000000
YPR155C	YJL124C	0.398021						0.000000	2.000000	0.000000
YCL047C	YCL058C	0.398014						0.000000	2.000000	0.000000
YOR260W	YDR501W	0.398013						0.000000	2.000000	0.000000
YOR179C	YPL254W	0.398013						0.000000	2.000000	0.000000
YPR163C	YLR182W	0.398009						0.000000	2.000000	0.000000
YNL197C	YBR112C	0.398004						0.000000	2.000000	0.000000
YNL133C	YEL009C	0.398003						0.000000	2.000000	0.000000
YGR037C	YBR150C	0.397999						0.000000	2.000000	0.000000
YIL040W	YBR150C	0.397995						0.000000	2.000000	0.000000
YMR128W	YDR096W	0.397993						0.000000	2.000000	0.000000
YMR190C	YLR113W	0.397988						0.000000	2.000000	0.000000
YIL076W	YLR113W	0.397981						0.000000	2.000000	0.000000
YLR092W	YER045C	0.397979						0.000000	2.000000	0.000000
YGR060W	YFL021W	0.397972						0.000000	2.000000	0.000000
YDR121W	YML051W	0.397970						0.000000	2.000000	0.000000
YOR245C	YBR150C	0.397956						0.000000	2.000000	0.000000
YLR164W	YKR064W	0.397955						0.000000	2.000000	0.000000
YIL021W	YHL009C	0.397951						0.000000	2.000000	0.000000
YFL046W	YJL210W	0.397951						0.000000	2.000000	0.000000
YBR160W	YLR182W	0.397949						0.000000	2.000000	0.000000
YLR237W	YML051W	0.397949	0.000000	0.234940	0.056196	0.108897	0.090698	0.000000	2.000000	0.000000
YOR259C	YBR150C	0.397946						0.000000	2.000000	0.000000
YIL128W	YDR392W	0.397942						0.000000	2.000000	0.000000
YGL029W	YCL058C	0.397932						0.000000	2.000000	0.000000
YBR229C	YCL058C	0.397927						0.000000	2.000000	0.000000
YOL001W	YPR009W	0.397925						0.000000	2.000000	0.000000
YLR193C	YDR096W	0.397922						0.000000	2.000000	0.000000
YMR066W	YLR183C	0.397918						0.000000	2.000000	0.000000
YOR087W	YOR066W	0.397915						0.000000	2.000000	0.000000
YLL005C	YOR172W	0.397911						0.000000	2.000000	0.000000
YCR020C-A	YOR230W	0.397907						0.000000	2.000000	0.000000
YKL189W	YOR290C	0.397906						0.000000	2.000000	0.000000
YDR503C	YDR501W	0.397901						0.000000	2.000000	0.000000
YMR170C	YLR182W	0.397897						0.000000	2.000000	0.000000
YJR006W	YDR501W	0.397897						0.000000	2.000000	0.000000
YBR059C	YPL139C	0.397895						0.000000	2.000000	0.000000
YEL037C	YPR199C	0.397895						0.000000	2.000000	0.000000
YGL053W	YLR183C	0.397895						0.000000	2.000000	0.000000
YDR005C	YJL206C	0.397895						0.000000	2.000000	0.000000
YGR203W	YCL058C	0.397895						0.000000	2.000000	0.000000
YML005W	YLR182W	0.397893						0.000000	2.000000	0.000000
YCL057W	YOR066W	0.397892						0.000000	2.000000	0.000000
YPR019W	YPL254W	0.397872						0.000000	2.000000	0.000000
YKL028W	YNL097C	0.397871						0.000000	2.000000	0.000000
YDR439W	YDL106C	0.397869						0.000000	2.000000	0.000000
YGR105W	YLR182W	0.397862						0.000000	2.000000	0.000000
YPL179W	YDR477W	0.397858						0.000000	2.000000	0.000000
YBR146W	YER045C	0.397855						0.000000	2.000000	0.000000
YGL161C	YIL119C	0.397854						0.000000	2.000000	0.000000
YJR093C	YDR501W	0.397853						0.000000	2.000000	0.000000
YBR148W	YPR009W	0.397848						0.000000	2.000000	0.000000
YDL022W	YFR034C	0.397846						1.000000	2.000000	0.000000
YEL034W	YKL038W	0.397845	0.000000	0.233533	0.056196	0.108530	0.090592	0.000000	2.000000	0.000000
YHL030W	YGR044C	0.397844						0.000000	2.000000	0.000000
YJR112W	YIL119C	0.397839						0.000000	2.000000	0.000000
YJL108C	YER161C	0.397837						0.000000	2.000000	0.000000
YOR095C	YDR392W	0.397833						0.000000	2.000000	0.000000
YLR397C	YCL058C	0.397825						0.000000	2.000000	0.000000
YMR126C	YBR112C	0.397824						0.000000	2.000000	0.000000
YER102W	YMR019W	0.397818						0.000000	2.000000	0.000000
YBR095C	YOR066W	0.397818						0.000000	2.000000	0.000000
YNL308C	YML051W	0.397817						0.000000	2.000000	0.000000
YGL229C	YDR096W	0.397814						0.000000	2.000000	0.000000
YKR027W	YOL089C	0.397809						0.000000	2.000000	0.000000
YIL079C	YJL103C	0.397805						0.000000	2.000000	0.000000
YOR178C	YPL230W	0.397800						0.000000	2.000000	0.000000
YPL040C	YDR096W	0.397797						0.000000	2.000000	0.000000
YAL020C	YOR290C	0.397793						0.000000	2.000000	0.000000
YDL110C	YDR096W	0.397789						0.000000	2.000000	0.000000
YGL058W	YER045C	0.397785						0.000000	2.000000	0.000000
YPR034W	YKR064W	0.397784						0.000000	2.000000	0.000000
YNL039W	YPL128C	0.397780						0.000000	2.000000	0.000000
YDR418W	YHR006W	0.397779	0.000000	0.232143	0.056196	0.108165	0.090487	0.000000	-2.000000	0.000000
YPR164W	YER161C	0.397774						0.000000	2.000000	0.000000
YOR090C	YOR230W	0.397768						0.000000	2.000000	0.000000
YKL003C	YPL254W	0.397768						0.000000	2.000000	0.000000
YGR119C	YOL089C	0.397766						0.000000	2.000000	0.000000
YBR094W	YDR392W	0.397762						0.000000	2.000000	0.000000
YOR092W	YEL007W	0.397760						0.000000	2.000000	0.000000
YMR144W	YKR064W	0.397754						0.000000	2.000000	0.000000
YFL014W	YER111C	0.397750						1.000000	2.000000	0.000000
YFR028C	YOR172W	0.397745						0.000000	2.000000	0.000000
YOR026W	YJR127C	0.397735						0.000000	2.000000	0.000000
YHR062C	YDR501W	0.397732						0.000000	2.000000	0.000000
YBR122C	YPR009W	0.397711						0.000000	2.000000	0.000000
YKL014C	YPL254W	0.397709						0.000000	2.000000	0.000000
YHR003C	YOR230W	0.397708						0.000000	2.000000	0.000000
YBR244W	YPL254W	0.397706						0.000000	2.000000	0.000000
YOR291W	YCL055W	0.397705						0.000000	2.000000	0.000000
YHR028C	YJL206C	0.397702						0.000000	2.000000	0.000000
YGL005C	YOR066W	0.397699						0.000000	2.000000	0.000000
YOR332W	YKL109W	0.397697						0.000000	2.000000	0.000000
YNL133C	YJL124C	0.397694						0.000000	2.000000	0.000000
YPL177C	YPR009W	0.397692						0.000000	2.000000	0.000000
YPR069C	YKL038W	0.397689						0.000000	2.000000	0.000000
YMR214W	YOR230W	0.397685						0.000000	2.000000	0.000000
YGL244W	YDR477W	0.397683						0.000000	2.000000	0.000000
YPL002C	YDR477W	0.397683						0.000000	2.000000	0.000000
YOR137C	YGL252C	0.397680						0.000000	2.000000	0.000000
YPL046C	YJL210W	0.397680						0.000000	2.000000	0.000000
YPL186C	YPL128C	0.397680						0.000000	2.000000	0.000000
YLR341W	YER068W	0.397679						0.000000	2.000000	0.000000
YDR198C	YDR096W	0.397676						0.000000	2.000000	0.000000
YPR040W	YGL252C	0.397674						0.000000	2.000000	0.000000
YDR358W	YJL210W	0.397674						0.000000	2.000000	0.000000
YLR221C	YLR182W	0.397672						0.000000	2.000000	0.000000
YGL122C	YGL252C	0.397670						0.000000	2.000000	0.000000
YPR145W	YIL101C	0.397669						1.000000	2.000000	0.000000
YBR130C	YDR501W	0.397665						0.000000	2.000000	0.000000
YLR406C	YGL013C	0.397662	0.000000	0.230769	0.056196	0.107804	0.090382	0.000000	2.000000	0.000000
YKR091W	YOR172W	0.397661						0.000000	2.000000	0.000000
YLL034C	YLR098C	0.397657	0.000000	0.229412	0.056196	0.107445	0.090278	0.000000	2.000000	0.000000
YNL053W	YPL254W	0.397656						0.000000	2.000000	0.000000
YMR056C	YDR477W	0.397655						0.000000	2.000000	0.000000
YGL167C	YOR172W	0.397655						0.000000	2.000000	0.000000
YOR094W	YBR150C	0.397654						0.000000	2.000000	0.000000
YGR194C	YGL209W	0.397654						0.000000	2.000000	0.000000
YGL050W	YCL058C	0.397643						0.000000	2.000000	0.000000
YBR070C	YDR501W	0.397642						0.000000	2.000000	0.000000
YHR043C	YOR172W	0.397640						0.000000	2.000000	0.000000
YOL008W	YCL058C	0.397640						0.000000	2.000000	0.000000
YLR292C	YDR169C	0.397634						0.000000	2.000000	0.000000
YBL079W	YKR064W	0.397631						0.000000	2.000000	0.000000
YIL065C	YDR146C	0.397631						0.000000	2.000000	0.000000
YNL233W	YLR183C	0.397629						0.000000	2.000000	0.000000
YDR539W	YBR150C	0.397628						0.000000	2.000000	0.000000
YPR140W	YOR230W	0.397628						0.000000	2.000000	0.000000
YJL089W	YJL103C	0.397627						0.000000	2.000000	0.000000
YIL003W	YOR229W	0.397625						0.000000	2.000000	0.000000
YPR018W	YKR077W	0.397624						0.000000	2.000000	0.000000
YOL041C	YLR098C	0.397623						0.000000	2.000000	0.000000
YMR222C	YIL119C	0.397615						0.000000	2.000000	0.000000
YDL039C	YMR023C	0.397611						0.000000	2.000000	0.000000
YMR074C	YGL013C	0.397605						0.000000	2.000000	0.000000
YDR291W	YER161C	0.397601						0.000000	2.000000	0.000000
YHR048W	YDR096W	0.397599						0.000000	2.000000	0.000000
YOR168W	YLR182W	0.397595						0.000000	2.000000	0.000000
YMR292W	YLR131C	0.397588						0.000000	-2.000000	0.000000
YOL041C	YDR096W	0.397587						0.000000	2.000000	0.000000
YNL213C	YDL048C	0.397582						0.000000	2.000000	0.000000
YNL315C	YOR066W	0.397582						0.000000	2.000000	0.000000
YCL059C	YDR392W	0.397580						0.000000	2.000000	0.000000
YPL271W	YJL206C	0.397574						0.000000	2.000000	0.000000
YNL117W	YCL058C	0.397573						0.000000	2.000000	0.000000
YMR067C	YGL209W	0.397567						0.000000	2.000000	0.000000
YOL157C	YML051W	0.397567						0.000000	2.000000	0.000000
YML012W	YKL062W	0.397561						0.000000	-2.000000	0.000000
YKL141W	YGL013C	0.397558						0.000000	2.000000	0.000000
YDR475C	YDR169C	0.397558						0.000000	2.000000	0.000000
YEL055C	YHR178W	0.397554						1.000000	2.000000	0.000000
YBL078C	YGL252C	0.397554						0.000000	2.000000	0.000000
YDL070W	YLR182W	0.397552						0.000000	2.000000	0.000000
YIR034C	YER169W	0.397544						0.000000	-2.000000	0.000000
YJR131W	YIL119C	0.397541						0.000000	2.000000	0.000000
YCL016C	YJL103C	0.397525						0.000000	2.000000	0.000000
YER016W	YPL254W	0.397524						0.000000	2.000000	0.000000
YJL109C	YPL049C	0.397524						0.000000	2.000000	0.000000
YNL312W	YKR034W	0.397523						0.000000	2.000000	0.000000
YJR036C	YGR044C	0.397522						0.000000	2.000000	0.000000
YDR302W	YLR182W	0.397521						0.000000	2.000000	0.000000
YDR280W	YOR066W	0.397520						0.000000	2.000000	0.000000
YDR101C	YLR266C	0.397517						0.000000	-2.000000	0.000000
YPL055C	YML076C	0.397516						0.000000	2.000000	0.000000
YMR194W	YGL252C	0.397514						0.000000	2.000000	0.000000
YPL017C	YIL119C	0.397512						0.000000	2.000000	0.000000
YBR087W	YLR131C	0.397511						0.000000	-2.000000	0.000000
YJR092W	YOR229W	0.397509						0.000000	2.000000	0.000000
YBR246W	YBR112C	0.397508						0.000000	2.000000	0.000000
YLR059C	YDR501W	0.397508						0.000000	2.000000	0.000000
YNL152W	YPL254W	0.397503						0.000000	2.000000	0.000000
YBR154C	YPL254W	0.397498						0.000000	2.000000	0.000000
YNL062C	YLR182W	0.397496						0.000000	2.000000	0.000000
YNL265C	YKR064W	0.397494						0.000000	2.000000	0.000000
YOL023W	YBR112C	0.397491						0.000000	2.000000	0.000000
YOR330C	YBR112C	0.397486						0.000000	2.000000	0.000000
YDR101C	YKL032C	0.397485						1.000000	2.000000	0.000000
YLR262C-A	YCL058C	0.397483						0.000000	2.000000	0.000000
YJR069C	YLR182W	0.397483						0.000000	2.000000	0.000000
YKL129C	YDR096W	0.397481						0.000000	2.000000	0.000000
YJR130C	YMR023C	0.397481						0.000000	2.000000	0.000000
YHR086W	YLR183C	0.397478						0.000000	2.000000	0.000000
YCL052C	YPL254W	0.397478						0.000000	2.000000	0.000000
YPL145C	YNL097C	0.397473						0.000000	2.000000	0.000000
YHL031C	YOR172W	0.397473						0.000000	2.000000	0.000000
YMR034C	YMR164C	0.397472						0.000000	2.000000	0.000000
YJL047C	YML081W	0.397472						0.000000	2.000000	0.000000
YKR059W	YHL027W	0.397472						0.000000	-2.000000	0.000000
YEL027W	YOR372C	0.397471						0.000000	-2.000000	0.000000
